ID,PageRank
1206760,3.7775933884001877e-06
1028507,3.777193140630767e-06
428554,3.7771573155606175e-06
1041822,3.7755623622314797e-06
726005,3.7752062094598417e-06
1030949,3.7748208898268377e-06
1201450,3.774760491465819e-06
1202694,3.7747517380176597e-06
1074898,3.7746404010641006e-06
855838,3.774516161628386e-06
26746,3.774516161628386e-06
45526,3.773445558593313e-06
1115868,3.773443763559986e-06
18751,3.773436000071313e-06
20759,3.7729744140746616e-06
151785,3.7715300194858826e-06
1080803,3.7707264135750695e-06
1206574,3.7702881644359572e-06
1409143,3.770127739776986e-06
342338,3.769308708678585e-06
1206568,3.769269114257199e-06
539701,3.767739737185952e-06
1082084,3.767144586903858e-06
354771,3.766802306779929e-06
995355,3.7666129541713766e-06
1295540,3.7649326358259144e-06
1038585,3.76420491038976e-06
51474,3.764075350060179e-06
1150082,3.763957594602138e-06
1150079,3.763957594602138e-06
979745,3.7627616246494493e-06
1017415,3.762314832668613e-06
154065,3.762179543804292e-06
1338095,3.7619314679755976e-06
944895,3.761630129064233e-06
1013485,3.761557199959244e-06
955419,3.7613235343500892e-06
542269,3.7612457878788507e-06
364749,3.761151356660765e-06
303038,3.7611102029069858e-06
1207657,3.7611102029069858e-06
277043,3.7611102029069858e-06
58748,3.7611102029069858e-06
628010,3.7611102029069858e-06
1016180,3.7611102029069858e-06
129325,3.760585189720542e-06
998451,3.759680040536449e-06
1025501,3.759368510418355e-06
1095397,3.759368510418355e-06
294549,3.759368510418355e-06
48500,3.759368510418355e-06
1073718,3.759076818671396e-06
1129461,3.758568459568652e-06
1130432,3.7578278700597814e-06
137258,3.7577779434144134e-06
1323970,3.75734189255415e-06
45917,3.757189851637769e-06
1446886,3.756253274306975e-06
1203751,3.7559860939436366e-06
1206676,3.7554958786968205e-06
56774,3.7554130024392925e-06
1092220,3.755062068829302e-06
904898,3.7548840498614735e-06
325512,3.754865587904565e-06
502396,3.7531713112557867e-06
39534,3.752805814880703e-06
1417232,3.7519140878418317e-06
433241,3.751642467471592e-06
918414,3.7515872047199072e-06
1241591,3.7515872047199072e-06
1187211,3.7512925226819096e-06
974114,3.750666355699637e-06
984765,3.7503181419411535e-06
497029,3.7500632733912157e-06
1201517,3.7497059757563666e-06
1022073,3.7493813746225303e-06
1174423,3.748579526015778e-06
1205245,3.7477741629429213e-06
1179170,3.7474550929319318e-06
1179336,3.7474550929319318e-06
1179129,3.7474550929319318e-06
1179384,3.7474550929319318e-06
1179217,3.7474550929319318e-06
1179265,3.7474550929319318e-06
1179283,3.7474550929319318e-06
1179376,3.7474550929319318e-06
1179123,3.7474550929319318e-06
1179175,3.7474550929319318e-06
1179404,3.7474550929319318e-06
1179240,3.7474550929319318e-06
621815,3.7474550929319318e-06
155339,3.7474550929319318e-06
1386008,3.7474550929319318e-06
134873,3.7474550929319318e-06
1058108,3.7474550929319318e-06
1334786,3.7474550929319318e-06
1342747,3.7474550929319318e-06
1408382,3.7474550929319318e-06
1300020,3.7474550929319318e-06
1001457,3.7474550929319318e-06
951112,3.7474550929319318e-06
1026904,3.7474550929319318e-06
1039246,3.7472955579264376e-06
1107157,3.74698825748723e-06
48143,3.7464883936441814e-06
60920,3.7456877291652123e-06
1229709,3.7452681674664435e-06
1042978,3.7444667416586188e-06
1253992,3.7442251100220876e-06
510480,3.7441833817467208e-06
1000798,3.7441833817467208e-06
1238577,3.7436512047005173e-06
1020780,3.742865750661848e-06
968190,3.7425274132596363e-06
1052776,3.7424799149170126e-06
1315931,3.742306676251683e-06
220123,3.742294156884221e-06
1206570,3.7418718527821584e-06
1206951,3.7418718527821575e-06
1206947,3.7416493667103286e-06
1184810,3.741177645006065e-06
555193,3.740369555604285e-06
1160201,3.739993774744734e-06
1206739,3.739926529059701e-06
549315,3.7388730201117794e-06
1350349,3.7385528403621253e-06
241214,3.7384896261347648e-06
1228305,3.7384896261347648e-06
1357180,3.7375135040893845e-06
1057500,3.737421505304365e-06
1125518,3.736750134199588e-06
396422,3.736348879569147e-06
969899,3.7361598526739557e-06
1002326,3.7357897124796623e-06
465681,3.735731673833763e-06
1222242,3.7351804723339577e-06
1100483,3.7351554972378914e-06
889393,3.734843373322732e-06
1006313,3.7345052635550363e-06
1113108,3.7343511631734742e-06
6116,3.7335314678795605e-06
544107,3.733164672437261e-06
1207081,3.7330522899339613e-06
1196086,3.732919111197181e-06
19189,3.732448101706688e-06
1019620,3.7318496756310703e-06
6546,3.7315985074660983e-06
538029,3.7315985074660983e-06
1133855,3.7314109652705773e-06
1141893,3.7314109652705773e-06
1313209,3.7293708290807457e-06
1392577,3.7293188919250816e-06
576264,3.7289082404506353e-06
129281,3.728658967437104e-06
1042067,3.7280023288756657e-06
1109666,3.7280023288756657e-06
1188263,3.7278798463402365e-06
748315,3.7267356356912496e-06
1206811,3.726720555921398e-06
979260,3.7257724404416035e-06
31310,3.7256911452721243e-06
1120253,3.725541265985712e-06
286020,3.7242522962298287e-06
66110,3.7236051283327706e-06
1015315,3.7234802835235203e-06
139397,3.7233769238264475e-06
1477178,3.723232939025875e-06
1010836,3.72285733878818e-06
326564,3.72285733878818e-06
1417369,3.722594614853242e-06
1254764,3.722507392037638e-06
485185,3.7221962011179652e-06
1055105,3.7221962011179652e-06
1020865,3.722042852503396e-06
1015902,3.7217213921370952e-06
1184658,3.7217210304682895e-06
804283,3.720537486664974e-06
502424,3.7204776659638904e-06
1007442,3.720070513853867e-06
1118196,3.720070513853867e-06
1227595,3.720070513853867e-06
1048316,3.720070513853867e-06
1005256,3.720070513853867e-06
181375,3.720070513853867e-06
969927,3.7195577227647772e-06
1065857,3.719441245851433e-06
966875,3.719441245851433e-06
18414,3.719007991199009e-06
325837,3.718730798761207e-06
993690,3.7169955901413897e-06
1103152,3.7157253173553435e-06
1206873,3.7144342086479298e-06
263874,3.713809426564454e-06
30240,3.7134768529997924e-06
1128533,3.713233896432332e-06
1330829,3.7125155586476265e-06
249806,3.7120133252833822e-06
1188454,3.7106459532193047e-06
1058646,3.7095910223494696e-06
1072425,3.7092075600735295e-06
1281657,3.709057450551138e-06
1291357,3.7089444883156004e-06
61490,3.708548352444857e-06
1341711,3.708548352444857e-06
268266,3.7083503607118218e-06
1052557,3.7083503607118218e-06
71262,3.708179919998429e-06
152047,3.708179919998429e-06
1052795,3.7080005491399304e-06
1269877,3.7079855297375525e-06
155137,3.707965642007784e-06
255344,3.707506924721069e-06
1116565,3.707506924721069e-06
1022943,3.706940788422766e-06
558370,3.706580490680958e-06
5603,3.706140544293876e-06
63889,3.7057411952791537e-06
1000414,3.705381130530494e-06
1240867,3.705381130530494e-06
49013,3.705381130530494e-06
690667,3.705381130530494e-06
1085974,3.705381130530494e-06
719730,3.7047080124036677e-06
330062,3.7044869047314174e-06
1152846,3.704381400141197e-06
1173376,3.704348622620901e-06
1085011,3.7038016772347523e-06
1302694,3.703477906776188e-06
1119606,3.7028883715373043e-06
1089750,3.7020734649895886e-06
1315930,3.701917957596579e-06
1381840,3.7017503180716622e-06
1255368,3.7012083135985446e-06
14318,3.7011753620586867e-06
1206600,3.7001112627129416e-06
1007030,3.6999147201068574e-06
136455,3.699836361089886e-06
1198445,3.6998363610898857e-06
1005981,3.6998363610898857e-06
1474258,3.6984961316597432e-06
1408545,3.698275883431152e-06
47964,3.6979898861974107e-06
1207308,3.697681395879307e-06
1123358,3.697598624403202e-06
1121627,3.697359308285519e-06
391833,3.69613984812948e-06
1161876,3.69613984812948e-06
232431,3.695838641854296e-06
213182,3.6958386418542955e-06
29069,3.695835592151186e-06
276527,3.6957670286606667e-06
1024070,3.6950102874892707e-06
964112,3.694899397126215e-06
500541,3.6947726902346358e-06
1206938,3.6935594171726653e-06
1270289,3.69282617480732e-06
1172501,3.6918882597483295e-06
1043211,3.6918882597483295e-06
278280,3.6918882597483295e-06
1265785,3.6918882597483295e-06
1030321,3.6918882597483295e-06
420157,3.6918882597483295e-06
1017868,3.6918882597483295e-06
26612,3.6913878685357407e-06
1092708,3.6913878685357407e-06
127610,3.6913878685357407e-06
1082884,3.6912438764689478e-06
1017491,3.6908508204008355e-06
1083097,3.6904927713524294e-06
1003451,3.6900535795251286e-06
138460,3.6893384401214345e-06
1207117,3.6892706713463793e-06
1018678,3.6891896855918964e-06
251154,3.6883305156431104e-06
1015184,3.6883305156431104e-06
820303,3.6883305156431104e-06
221136,3.6883305156431104e-06
196112,3.6883305156431104e-06
1155337,3.6883305156431104e-06
1004746,3.6883305156431104e-06
147228,3.6883305156431104e-06
1127713,3.6883305156431104e-06
551491,3.6883305156431104e-06
409489,3.6883305156431104e-06
201321,3.6883305156431104e-06
972912,3.6883305156431104e-06
160468,3.6883305156431104e-06
484064,3.6883305156431104e-06
1439740,3.6883305156431104e-06
1481349,3.6883305156431104e-06
1005702,3.6883305156431104e-06
1026298,3.6883305156431104e-06
1026622,3.6883305156431104e-06
520541,3.6880379507353693e-06
659435,3.687340036482243e-06
549050,3.687340036482243e-06
158038,3.686251808927222e-06
1216990,3.6860966349639934e-06
1051698,3.6851418243572473e-06
518840,3.684921817647653e-06
259884,3.68431020868727e-06
1428482,3.68431020868727e-06
1421614,3.68431020868727e-06
588927,3.6840900917122503e-06
992636,3.683498025555749e-06
1115212,3.6833795106210494e-06
1161774,3.683163898083403e-06
951034,3.6824148397241325e-06
864801,3.6815827752569884e-06
754471,3.6813587053588028e-06
552077,3.6810939631225983e-06
1245449,3.6799715233161932e-06
1242584,3.6799715233161932e-06
1300639,3.679686672494469e-06
1283649,3.6777971326955605e-06
1178925,3.6768464839805726e-06
329849,3.675505982877836e-06
883696,3.675505982877836e-06
134865,3.675351011383373e-06
846680,3.67455783847656e-06
949547,3.6742481312937397e-06
278575,3.6734147153060944e-06
1187679,3.6727098780107116e-06
1187703,3.671643161325058e-06
1127050,3.671515338129162e-06
1258692,3.671515338129162e-06
1256368,3.6713116832191266e-06
1460092,3.671219238649966e-06
1029756,3.670875541361705e-06
1206889,3.670224418318304e-06
182594,3.6698621331428716e-06
1297361,3.6698621331428716e-06
1084395,3.6698210614803834e-06
131448,3.6698210614803834e-06
1084412,3.6698210614803834e-06
1059012,3.6698210614803834e-06
35703,3.6698210614803834e-06
1084362,3.669821061480383e-06
1102279,3.669821061480383e-06
1158184,3.669821061480383e-06
1206705,3.669821061480383e-06
1206646,3.669821061480383e-06
1209442,3.669821061480383e-06
1220487,3.669821061480383e-06
991443,3.669821061480383e-06
1019698,3.669821061480383e-06
1039758,3.669821061480383e-06
1096647,3.669821061480383e-06
1086235,3.669821061480383e-06
1118192,3.669821061480383e-06
1166278,3.669821061480383e-06
1071845,3.669821061480383e-06
1269379,3.669821061480383e-06
126133,3.669821061480383e-06
391306,3.669821061480383e-06
1308442,3.669821061480383e-06
1098550,3.669821061480383e-06
1077143,3.669821061480383e-06
259059,3.669821061480383e-06
60737,3.669821061480383e-06
498723,3.669821061480383e-06
1005796,3.669821061480383e-06
1005798,3.669821061480383e-06
1016015,3.669821061480383e-06
1016141,3.669821061480383e-06
982795,3.669821061480383e-06
1382115,3.6685649825626257e-06
1321775,3.6685649825626257e-06
225884,3.668397113352371e-06
1023060,3.6656974618866634e-06
1440923,3.6655038280517997e-06
338532,3.6643897270949114e-06
629000,3.664304261913396e-06
1075290,3.664209640932653e-06
1000735,3.6639331638808155e-06
1209646,3.663706005642792e-06
649162,3.6634977069632955e-06
260992,3.6634054248316755e-06
1387216,3.6630175113570443e-06
1006725,3.6629264290471778e-06
154409,3.662627414856483e-06
517595,3.662624538385108e-06
1206601,3.662220012006906e-06
1004706,3.66133682569918e-06
1206578,3.660408000804285e-06
1096668,3.660148261537573e-06
132329,3.660025702249945e-06
1187203,3.6600218300680607e-06
194260,3.6600218300680607e-06
1111976,3.6595289622974124e-06
1206623,3.659008707616849e-06
1108494,3.658839222226343e-06
330533,3.658548159838168e-06
698547,3.6579980872759984e-06
1087863,3.6578399414042205e-06
1022212,3.65695957025171e-06
1097218,3.6569204453702474e-06
1208286,3.6566683526908676e-06
1305715,3.6563882088753156e-06
909089,3.6554183256058997e-06
1148630,3.6553790278734663e-06
1019702,3.6551331814721806e-06
1207312,3.6550117578400753e-06
1198200,3.6545217264170173e-06
137865,3.6539849011081515e-06
1148120,3.653705270320442e-06
593456,3.653666852208979e-06
423164,3.6535157712963535e-06
274488,3.652398066218101e-06
1390680,3.652048398801406e-06
1008179,3.651286036014359e-06
1009475,3.65103129596003e-06
989779,3.650824150028616e-06
1207074,3.6503144326078807e-06
986890,3.6502531997590963e-06
1006571,3.650013716103759e-06
571533,3.6495745884307238e-06
39469,3.6492183170647133e-06
1043140,3.6471427132537868e-06
872474,3.6461033703357087e-06
1041019,3.6459528709301826e-06
132446,3.6447316219271185e-06
1059629,3.6437309712084685e-06
1010192,3.642666580827307e-06
763960,3.642506123053938e-06
1206977,3.642043216388269e-06
1051655,3.641530920155256e-06
224449,3.641053558231352e-06
412207,3.640802537213986e-06
764514,3.6406879953316036e-06
1005186,3.6406879953316036e-06
574112,3.6406184282296872e-06
1415466,3.6405868802813206e-06
553134,3.6391620159534654e-06
1016129,3.6390250932212e-06
516995,3.6387406527596836e-06
1133033,3.637398539960356e-06
950674,3.637068227700442e-06
70826,3.636462019693782e-06
1075047,3.6361833175086653e-06
1094046,3.6361833175086653e-06
230619,3.635523751537255e-06
1171038,3.635523751537255e-06
1122538,3.635523751537255e-06
1004930,3.6355237515372544e-06
500429,3.635093129062795e-06
129055,3.635001447546026e-06
468591,3.634619849184128e-06
1012348,3.6343431357552493e-06
1036246,3.634129390658674e-06
1283861,3.634129390658674e-06
1092873,3.634003017567948e-06
1227121,3.6338758448884466e-06
1273218,3.633831919375812e-06
1114590,3.6337378776943753e-06
577580,3.6334822337817926e-06
62448,3.6311812853143787e-06
1186608,3.6307418334945887e-06
941134,3.6297037348249893e-06
1296980,3.6290206418446334e-06
1008968,3.6287605173801655e-06
1114649,3.6287605173801655e-06
174892,3.628283235135687e-06
1039748,3.6280690382999913e-06
1148917,3.6279457004761954e-06
1120971,3.627555514533581e-06
761716,3.627555514533581e-06
871838,3.627502436598103e-06
252985,3.6274139979497565e-06
414845,3.6274139979497565e-06
996418,3.623287223051461e-06
250361,3.623230392805924e-06
1134537,3.6226291370256947e-06
1012630,3.622425143232797e-06
46682,3.622425143232797e-06
1030612,3.62203088075509e-06
65169,3.6206612292913706e-06
39108,3.620410713129638e-06
378101,3.620367649415136e-06
816798,3.6201355368002005e-06
1206826,3.6197108321196232e-06
1185264,3.6189031461371647e-06
1412169,3.6178622926592023e-06
1054176,3.6172925208678658e-06
1028579,3.6172925208678658e-06
1008892,3.616759246545986e-06
1152754,3.615024891399122e-06
1002061,3.6134565532693083e-06
1042308,3.6134565532693083e-06
1050852,3.6134565532693083e-06
264834,3.6134565532693083e-06
19918,3.613456553269308e-06
1185130,3.6132745905851504e-06
1284511,3.612922306109162e-06
1096833,3.612759264758775e-06
1076759,3.612759264758775e-06
998293,3.6124206179249562e-06
242804,3.6118803248215977e-06
609318,3.611671698929864e-06
255610,3.6099637028518763e-06
540431,3.6099322878165955e-06
1055534,3.6085380099729257e-06
1027607,3.608302630671496e-06
134464,3.607349445811319e-06
1206891,3.606533322442696e-06
1199697,3.606375049258897e-06
1224623,3.606078918266395e-06
1012708,3.6058914760430196e-06
1049106,3.6057794058728492e-06
67260,3.605387975587836e-06
859351,3.605387975587836e-06
12063,3.605374446927693e-06
1206904,3.6050857095303796e-06
1082072,3.604813049103808e-06
1277343,3.604764962279566e-06
1006679,3.604672382855622e-06
1139926,3.6046145318899526e-06
46866,3.6046145318899526e-06
353704,3.604614531889952e-06
1355727,3.604614531889952e-06
1324063,3.604591626651923e-06
28496,3.603965474417309e-06
1020208,3.6033591205425755e-06
1238279,3.6031408616600603e-06
550044,3.6031408616600603e-06
1185065,3.60314086166006e-06
1015280,3.60314086166006e-06
1009974,3.60314086166006e-06
131990,3.6023704368808545e-06
1017965,3.6021316655192886e-06
56806,3.6013152564265383e-06
227519,3.6010385077991175e-06
758673,3.59882196472021e-06
64713,3.59882196472021e-06
589090,3.598628890269713e-06
1152856,3.5982838776632566e-06
1081643,3.5982838776632566e-06
1002884,3.5982838776632566e-06
67450,3.5980577498440042e-06
1411695,3.5980577498440042e-06
571527,3.597839115408258e-06
348115,3.597123193504582e-06
1207121,3.5969573437889095e-06
1228757,3.5960652813855333e-06
155319,3.595284453220027e-06
1243802,3.5945250663162806e-06
1102177,3.5939752663354234e-06
71696,3.5936554909674744e-06
1015252,3.591867960017845e-06
428349,3.5901946931589623e-06
949796,3.5901486780829706e-06
724723,3.5895869009428127e-06
1206693,3.5893325979264585e-06
371055,3.589069016288079e-06
1001371,3.589069016288079e-06
1007255,3.589069016288079e-06
1010290,3.588412697976163e-06
1123686,3.5883681467710466e-06
1111254,3.5883681467710466e-06
819570,3.5873632850366772e-06
362279,3.5872934604133723e-06
1168896,3.5872784250289773e-06
680611,3.5869656904631716e-06
1267009,3.5869656904631716e-06
491237,3.58599253617937e-06
1207126,3.5859753965520505e-06
508470,3.58582629914741e-06
1238092,3.5855934828628253e-06
1206827,3.5851424864699304e-06
1047172,3.585094888759396e-06
1020561,3.584801653098426e-06
267212,3.5846654811389763e-06
1012058,3.5840987412478678e-06
22797,3.5832798503998216e-06
7502,3.583238133574976e-06
348991,3.5824226353181048e-06
328299,3.582231474535237e-06
692497,3.5819579199432416e-06
572982,3.580760832328204e-06
763273,3.5807589372828494e-06
1206700,3.5807545933811246e-06
1206970,3.5807545933811246e-06
1013881,3.5807545933811246e-06
766227,3.5807545933811246e-06
1008218,3.5807545933811246e-06
65114,3.5807545933811246e-06
36431,3.5804831852631674e-06
983823,3.580355755867388e-06
1012474,3.580355755867388e-06
1012511,3.580355755867388e-06
1036375,3.580355755867388e-06
21455,3.580355755867388e-06
986582,3.580355755867388e-06
233222,3.580355755867388e-06
1015114,3.580355755867388e-06
1037288,3.580355755867388e-06
1081621,3.580355755867388e-06
957812,3.580355755867388e-06
576807,3.580355755867388e-06
1123324,3.580355755867388e-06
970468,3.580355755867388e-06
134815,3.580355755867388e-06
1151625,3.580355755867388e-06
1078035,3.580355755867388e-06
1057770,3.580355755867388e-06
844317,3.580355755867388e-06
1221927,3.580355755867388e-06
223020,3.580355755867388e-06
4537,3.580355755867388e-06
460492,3.580355755867388e-06
1030156,3.580355755867388e-06
1256218,3.580355755867388e-06
1256201,3.580355755867388e-06
433043,3.580355755867388e-06
1223983,3.580355755867388e-06
919601,3.580355755867388e-06
1262605,3.580355755867388e-06
1276855,3.580355755867388e-06
1020660,3.580355755867388e-06
514379,3.580355755867388e-06
1073374,3.580355755867388e-06
576519,3.580355755867388e-06
1069432,3.580355755867388e-06
1005621,3.580355755867388e-06
315464,3.580355755867388e-06
1006165,3.580355755867388e-06
1010071,3.580355755867388e-06
1010217,3.580355755867388e-06
981791,3.580355755867388e-06
49161,3.580355755867388e-06
1014569,3.580355755867388e-06
68142,3.580355755867388e-06
1239532,3.580355755867388e-06
401784,3.580355755867388e-06
988316,3.580355755867388e-06
966142,3.580355755867388e-06
1012061,3.580355755867388e-06
1032537,3.580355755867388e-06
1039008,3.580355755867388e-06
1039089,3.580355755867388e-06
1025534,3.580355755867388e-06
1042154,3.580355755867388e-06
1001773,3.580355755867388e-06
1005848,3.580355755867388e-06
1043325,3.580355755867388e-06
1071772,3.580355755867388e-06
1060971,3.580355755867388e-06
6569,3.580355755867388e-06
863116,3.580355755867388e-06
1094910,3.580355755867388e-06
1107625,3.580355755867388e-06
1109677,3.580355755867388e-06
1109903,3.580355755867388e-06
1071708,3.580355755867388e-06
468475,3.580355755867388e-06
1116509,3.580355755867388e-06
1101545,3.580355755867388e-06
313272,3.580355755867388e-06
1098209,3.580355755867388e-06
1130258,3.580355755867388e-06
13921,3.580355755867388e-06
1141389,3.580355755867388e-06
1029520,3.580355755867388e-06
1153061,3.580355755867388e-06
1041076,3.580355755867388e-06
1151316,3.580355755867388e-06
1145069,3.580355755867388e-06
1161604,3.580355755867388e-06
921465,3.580355755867388e-06
455386,3.580355755867388e-06
1188464,3.580355755867388e-06
1188208,3.580355755867388e-06
1139429,3.580355755867388e-06
1004481,3.580355755867388e-06
244277,3.580355755867388e-06
1206314,3.580355755867388e-06
330165,3.580355755867388e-06
324599,3.580355755867388e-06
434882,3.580355755867388e-06
1273165,3.580355755867388e-06
1269544,3.580355755867388e-06
1249759,3.580355755867388e-06
1180550,3.580355755867388e-06
129638,3.580355755867388e-06
1297302,3.580355755867388e-06
21556,3.580355755867388e-06
708542,3.580355755867388e-06
1255881,3.580355755867388e-06
140570,3.580355755867388e-06
1299230,3.580355755867388e-06
981208,3.580355755867388e-06
1307208,3.580355755867388e-06
62710,3.580355755867388e-06
979827,3.580355755867388e-06
47087,3.580355755867388e-06
206372,3.580355755867388e-06
1056593,3.580355755867388e-06
1012281,3.580355755867388e-06
7182,3.580355755867388e-06
69187,3.580355755867388e-06
132209,3.580355755867388e-06
1266079,3.580355755867388e-06
1136236,3.580355755867388e-06
1178233,3.580355755867388e-06
1298217,3.580355755867388e-06
690823,3.580355755867388e-06
1315578,3.580355755867388e-06
1110963,3.580355755867388e-06
394173,3.580355755867388e-06
372720,3.580355755867388e-06
1058340,3.580355755867388e-06
1000450,3.580355755867388e-06
61903,3.580355755867388e-06
1252253,3.580355755867388e-06
421220,3.580355755867388e-06
1264996,3.580355755867388e-06
1319179,3.580355755867388e-06
962302,3.580355755867388e-06
1320502,3.580355755867388e-06
799527,3.580355755867388e-06
424620,3.580355755867388e-06
1350710,3.580355755867388e-06
653282,3.580355755867388e-06
369230,3.580355755867388e-06
227597,3.580355755867388e-06
504830,3.580355755867388e-06
306559,3.580355755867388e-06
1197960,3.580355755867388e-06
1066318,3.580355755867388e-06
32212,3.580355755867388e-06
1342731,3.580355755867388e-06
1295742,3.580355755867388e-06
263093,3.580355755867388e-06
241525,3.580355755867388e-06
1404244,3.580355755867388e-06
232018,3.580355755867388e-06
1217892,3.580355755867388e-06
855562,3.580355755867388e-06
538480,3.580355755867388e-06
1409441,3.580355755867388e-06
1412436,3.580355755867388e-06
180755,3.580355755867388e-06
610275,3.580355755867388e-06
993917,3.580355755867388e-06
1305166,3.580355755867388e-06
626051,3.580355755867388e-06
1314534,3.580355755867388e-06
1019632,3.580355755867388e-06
479989,3.580355755867388e-06
12713,3.580355755867388e-06
1387928,3.580355755867388e-06
250181,3.580355755867388e-06
1220237,3.580355755867388e-06
1004513,3.580355755867388e-06
1004671,3.580355755867388e-06
1005117,3.580355755867388e-06
38848,3.580355755867388e-06
1005988,3.580355755867388e-06
233755,3.580355755867388e-06
1011177,3.580355755867388e-06
1012485,3.580355755867388e-06
1007988,3.580355755867388e-06
591712,3.580355755867388e-06
1017049,3.580355755867388e-06
10666,3.580355755867388e-06
185476,3.580355755867388e-06
537555,3.580355755867388e-06
1020616,3.580355755867388e-06
1024682,3.580355755867388e-06
156251,3.580355755867388e-06
1024973,3.580355755867388e-06
1026422,3.580355755867388e-06
1028638,3.580355755867388e-06
1029339,3.580355755867388e-06
1023896,3.580355755867388e-06
1028613,3.580355755867388e-06
1033430,3.580355755867388e-06
1033411,3.580355755867388e-06
1262506,3.5796620275547543e-06
129662,3.579587085121183e-06
139171,3.5782713762307848e-06
297475,3.5782344448750883e-06
47256,3.577335437961481e-06
1033584,3.5769456328899114e-06
1007577,3.5768846746120386e-06
5563,3.5761651424474313e-06
1176836,3.576073717873748e-06
25590,3.5736530174092214e-06
591521,3.5734177601232543e-06
620945,3.5731474541174014e-06
252559,3.5731474541174014e-06
1255719,3.5731474541174014e-06
1292961,3.5731474541174014e-06
1422826,3.5724071972973632e-06
23438,3.5724071972973632e-06
257556,3.5719953533149576e-06
528913,3.5714391335044604e-06
700571,3.57048606465505e-06
861072,3.5701692950578043e-06
1030450,3.5701692950578043e-06
1239045,3.570099756271223e-06
1106175,3.570099756271223e-06
1048066,3.5699974379612376e-06
1088982,3.569906465788511e-06
1207034,3.5699060569807285e-06
1218527,3.569390374809103e-06
38307,3.568988679275799e-06
1155646,3.568988679275799e-06
952687,3.568988679275799e-06
353154,3.568588108942985e-06
483721,3.5677274136472403e-06
160137,3.5677274136472403e-06
954587,3.5677274136472403e-06
1388564,3.567106758514877e-06
134487,3.5668394467793788e-06
1206879,3.5663990262022714e-06
1207106,3.566399026202271e-06
57381,3.5659973564327563e-06
1043991,3.5659973564327563e-06
136101,3.5659973564327563e-06
25698,3.565264722508123e-06
1206965,3.564764401753313e-06
1013269,3.564164310928791e-06
1302724,3.564001053210418e-06
1195223,3.5633303494705473e-06
388929,3.563305140980005e-06
1101842,3.56278992557661e-06
860137,3.562599015024228e-06
1411821,3.5620962257719514e-06
1004097,3.561624588004844e-06
553006,3.5615264196211444e-06
62072,3.5615264196211444e-06
175014,3.5615264196211444e-06
212615,3.5614183575769966e-06
298753,3.5605017507364636e-06
1005857,3.55944040695708e-06
1084683,3.5582248389506198e-06
428432,3.5566261574491124e-06
486023,3.5566261574491124e-06
556437,3.55570963469713e-06
1003480,3.55570963469713e-06
493640,3.55570963469713e-06
1208162,3.5553506809347675e-06
431791,3.554865529273105e-06
439231,3.554547616222046e-06
1102970,3.553230788219405e-06
995214,3.552891409286576e-06
905130,3.5527717580324553e-06
214369,3.552383297994745e-06
71356,3.552173501761851e-06
1150077,3.552173501761851e-06
1383900,3.550610173592208e-06
989508,3.5503664403710277e-06
15201,3.5498875367783252e-06
1207296,3.548867170612865e-06
1206421,3.5485350636096873e-06
69253,3.548530434979814e-06
997262,3.5482374725737756e-06
1004261,3.548148561962008e-06
755734,3.547605908627379e-06
1042329,3.547526002420032e-06
1022729,3.5468173853485697e-06
1256972,3.5468173853485697e-06
794684,3.5460126468278417e-06
1095828,3.544330706110171e-06
4863,3.542984134736608e-06
1379585,3.541662054998872e-06
1020573,3.5409016016907766e-06
3270,3.540806425170262e-06
1033870,3.5408064251702616e-06
1053938,3.5408064251702616e-06
1000720,3.5402727435815467e-06
1025080,3.5401540386970072e-06
1263469,3.5401030485575355e-06
322869,3.5396645637608923e-06
1207522,3.5392316032958956e-06
1447651,3.538805912091971e-06
1136832,3.5386806309796867e-06
1286339,3.5386806309796867e-06
1148580,3.538619453176058e-06
292838,3.5385405869385694e-06
1001169,3.5385002250683072e-06
1041447,3.538082374709082e-06
975943,3.538082374709082e-06
813034,3.5379953064882145e-06
968154,3.5377402958409108e-06
147194,3.5377402958409108e-06
545819,3.5367189588443774e-06
1028963,3.536396360970306e-06
288042,3.536014926259646e-06
1040656,3.535743169785932e-06
1419093,3.535743169785932e-06
1049534,3.5343554782896608e-06
1018541,3.534253412307602e-06
145774,3.5336199217513513e-06
250422,3.533456123751619e-06
1377767,3.5330689024360743e-06
1030419,3.5329970926838918e-06
998800,3.5322355271798383e-06
1009767,3.5305043356919684e-06
324562,3.530230131481124e-06
1007879,3.52978181547776e-06
1085029,3.529721607959091e-06
1174638,3.529330901736684e-06
33367,3.5291217757772066e-06
316013,3.5289396694881866e-06
862221,3.5289396694881866e-06
1207046,3.528879989086857e-06
1206878,3.5276798121524136e-06
1035973,3.5276463678462665e-06
1017181,3.527103918569343e-06
1162477,3.5269415662052093e-06
419354,3.5269415662052093e-06
706464,3.5251877601975224e-06
1066424,3.5251877601975224e-06
380766,3.525187760197522e-06
126181,3.525187760197522e-06
27123,3.525187760197522e-06
995346,3.525187760197522e-06
423841,3.525187760197522e-06
228615,3.525187760197522e-06
514181,3.525187760197522e-06
4437,3.525187760197522e-06
3352,3.525187760197522e-06
577533,3.525187760197522e-06
1179468,3.525187760197522e-06
1179344,3.525187760197522e-06
1179297,3.525187760197522e-06
1179294,3.525187760197522e-06
1179237,3.525187760197522e-06
1179232,3.525187760197522e-06
1179225,3.525187760197522e-06
